timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
905,2135905,18836,-1732,1352,18963.72,24.67,-1.00,-1.0,2355
908,2135908,15268,-1056,2236,15466.95,24.62,-1.00,-1.0,2443
910,2135910,17456,-556,376,17468.90,24.58,-1.00,-1.0,2370
913,2135913,17320,872,436,17347.42,24.72,-1.00,-1.0,2435
916,2135916,15956,260,772,15976.78,24.67,-1.00,-1.0,2369
921,2135921,15260,-816,1724,15378.74,24.58,-1.00,-1.0,2441
924,2135924,16676,-740,1712,16779.97,24.67,-1.00,-1.0,2374
926,2135926,17956,-488,1556,18029.90,24.67,-1.00,-1.0,2364
929,2135929,15084,-600,412,15101.55,24.58,-1.00,-1.0,2438
932,2135932,19936,352,568,19947.20,24.67,-1.00,-1.0,2368
934,2135934,14880,-696,-48,14896.35,24.62,-1.00,-1.0,2436
937,2135937,18804,-420,868,18828.71,24.58,-1.00,-1.0,2362
940,2135940,15156,-704,1604,15256.89,24.58,-1.00,-1.0,2437
943,2135943,14464,-756,824,14507.16,24.67,-1.00,-1.0,2370
948,2135948,14536,-260,-440,14544.98,24.67,-1.00,-1.0,2437
950,2135950,18648,440,2064,18767.04,24.72,-1.00,-1.0,2371
953,2135953,15008,-1092,1056,15084.68,24.67,-1.00,-1.0,2453
956,2135956,17660,-456,1864,17763.95,24.67,-1.00,-1.0,2362
958,2135958,20204,-812,-772,20235.04,24.67,-1.00,-1.0,2370
961,2135961,15012,364,496,15024.60,24.53,-1.00,-1.0,2440
964,2135964,20256,-116,1196,20291.61,24.48,-1.00,-1.0,2375
967,2135967,13720,-1384,1424,13862.96,24.62,-1.00,-1.0,2437
970,2135970,16932,-676,1260,16992.27,24.58,-1.00,-1.0,2369
975,2135975,14712,672,1284,14783.21,24.58,-1.00,-1.0,2441
977,2135977,18988,-412,1688,19067.33,24.67,-1.00,-1.0,2375
980,2135980,15296,-1596,680,15394.06,24.62,-1.00,-1.0,2448
983,2135983,16928,-200,676,16942.67,24.58,-1.00,-1.0,2375
986,2135986,17936,-780,-892,17975.10,24.62,-1.00,-1.0,2450
988,2135988,14844,-136,1544,14924.70,24.58,-1.00,-1.0,2369
991,2135991,19388,-1004,1396,19464.11,24.62,-1.00,-1.0,2444
994,2135994,14988,-864,224,15014.55,24.58,-1.00,-1.0,2375
