timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1447,16912,16,728,-1.00,-1.0
1451,16932,4,624,-1.00,-1.0
1453,17072,-12,644,-1.00,-1.0
1455,16980,-16,812,-1.00,-1.0
1457,16976,-12,660,-1.00,-1.0
1459,16920,64,532,-1.00,-1.0
1461,17028,-92,700,-1.00,-1.0
1463,17032,-88,744,-1.00,-1.0
1465,17048,16,736,-1.00,-1.0
1467,16976,12,656,-1.00,-1.0
1469,17048,-8,712,-1.00,-1.0
1471,16860,36,604,-1.00,-1.0
1473,16996,52,588,-1.00,-1.0
1475,16996,-56,628,-1.00,-1.0
1477,16996,-52,516,-1.00,-1.0
1479,16988,32,640,-1.00,-1.0
1481,16984,16,700,-1.00,-1.0
1482,17000,-40,712,-1.00,-1.0
1486,17068,-4,728,-1.00,-1.0
1488,16948,0,724,-1.00,-1.0
1490,17016,-4,688,-1.00,-1.0
1492,16988,-56,624,-1.00,-1.0
1494,16908,48,792,-1.00,-1.0
1496,16976,-96,656,-1.00,-1.0
1498,16980,68,724,-1.00,-1.0
1500,17036,-52,576,-1.00,-1.0
1502,17016,-108,640,-1.00,-1.0
1504,17020,-20,652,-1.00,-1.0
1506,17020,76,636,-1.00,-1.0
1508,17008,-48,556,-1.00,-1.0
1510,16984,-16,628,-1.00,-1.0
1512,16972,-8,676,-1.00,-1.0
1514,16924,52,576,-1.00,-1.0
1516,16964,20,608,-1.00,-1.0
1517,16940,4,660,-1.00,-1.0
1519,16876,-28,612,-1.00,-1.0
1524,16992,-52,668,-1.00,-1.0
1526,17008,-136,716,-1.00,-1.0
1527,17032,-56,640,-1.00,-1.0
1529,16928,-40,564,-1.00,-1.0
1531,17004,60,604,-1.00,-1.0
1533,17024,24,540,-1.00,-1.0
1535,17072,48,600,-1.00,-1.0
1537,17004,52,468,-1.00,-1.0
1539,17048,-44,672,-1.00,-1.0
1541,16980,4,648,-1.00,-1.0
1543,16936,-20,600,-1.00,-1.0
1545,16992,108,764,-1.00,-1.0
1547,17088,84,432,-1.00,-1.0
1549,17028,72,656,-1.00,-1.0
1551,16996,-24,600,-1.00,-1.0
1553,17044,-52,796,-1.00,-1.0
1555,16900,-48,660,-1.00,-1.0
1559,16892,76,540,-1.00,-1.0
1561,16996,-108,696,-1.00,-1.0
1563,16980,-4,716,-1.00,-1.0
1565,16976,40,572,-1.00,-1.0
1567,16988,-44,608,-1.00,-1.0
1569,16884,48,588,-1.00,-1.0
1570,16948,-68,548,-1.00,-1.0
1572,16932,24,540,-1.00,-1.0
1574,16932,24,688,-1.00,-1.0
1576,16916,-36,524,-1.00,-1.0
1578,17032,-28,732,-1.00,-1.0
1580,16892,108,620,-1.00,-1.0
1582,17016,24,608,-1.00,-1.0
1584,17096,-20,636,-1.00,-1.0
1586,17064,84,536,-1.00,-1.0
1588,17112,12,680,-1.00,-1.0
1590,17048,36,732,-1.00,-1.0
1594,17060,0,632,-1.00,-1.0
1596,17052,-12,612,-1.00,-1.0
1598,17052,36,616,-1.00,-1.0
1600,16940,44,772,-1.00,-1.0
1602,16900,-32,592,-1.00,-1.0
1604,16908,-16,600,-1.00,-1.0
1606,17096,-40,692,-1.00,-1.0
1608,17068,-4,720,-1.00,-1.0
1610,17052,-20,724,-1.00,-1.0
1612,16892,24,632,-1.00,-1.0
1614,16928,52,712,-1.00,-1.0
1615,16932,28,648,-1.00,-1.0
1617,17016,20,600,-1.00,-1.0
1619,17000,-8,696,-1.00,-1.0
1621,16936,16,640,-1.00,-1.0
1623,16928,-40,524,-1.00,-1.0
1625,16956,-52,696,-1.00,-1.0
1627,17032,-44,680,-1.00,-1.0
1631,16916,-72,668,-1.00,-1.0
1633,17052,-16,712,-1.00,-1.0
1635,17000,-20,660,-1.00,-1.0
1637,17056,-80,640,-1.00,-1.0
1639,17012,20,580,-1.00,-1.0
1641,17012,52,588,-1.00,-1.0
1643,16956,60,700,-1.00,-1.0
1645,17036,72,640,-1.00,-1.0
1647,16892,-56,512,-1.00,-1.0
1649,16952,-4,588,-1.00,-1.0
1651,17000,76,640,-1.00,-1.0
1652,16864,-56,520,-1.00,-1.0
1654,17008,8,668,-1.00,-1.0
1656,17016,68,616,-1.00,-1.0
1658,17052,-28,744,-1.00,-1.0
1660,16956,76,580,-1.00,-1.0
1662,17040,0,740,-1.00,-1.0
1666,16976,-24,480,-1.00,-1.0
1668,17028,-40,808,-1.00,-1.0
1670,16996,132,592,-1.00,-1.0
1672,16984,0,696,-1.00,-1.0
1674,16948,32,676,-1.00,-1.0
1676,16952,-12,524,-1.00,-1.0
1678,16964,-16,612,-1.00,-1.0
1680,16996,0,680,-1.00,-1.0
1682,17024,60,624,-1.00,-1.0
1684,17000,56,672,-1.00,-1.0
1686,16980,68,716,-1.00,-1.0
1688,16932,-8,660,-1.00,-1.0
1690,17084,-60,564,-1.00,-1.0
1692,17028,8,696,-1.00,-1.0
1694,17028,36,580,-1.00,-1.0
1696,16996,-40,604,-1.00,-1.0
1697,17044,-24,660,-1.00,-1.0
1699,16980,24,544,-1.00,-1.0
1704,16960,4,636,-1.00,-1.0
1706,17036,-8,668,-1.00,-1.0
1707,17040,92,652,-1.00,-1.0
1709,17028,8,688,-1.00,-1.0
1711,17048,-24,476,-1.00,-1.0
1713,17008,24,672,-1.00,-1.0
1715,17032,0,676,-1.00,-1.0
1717,17016,-32,684,-1.00,-1.0
1719,17068,20,652,-1.00,-1.0
1721,16976,-84,676,-1.00,-1.0
1723,16996,36,700,-1.00,-1.0
1725,17060,-8,744,-1.00,-1.0
1727,17004,28,540,-1.00,-1.0
1729,17060,-72,580,-1.00,-1.0
1731,16968,-88,624,-1.00,-1.0
1733,17112,-120,592,-1.00,-1.0
1735,17036,-44,652,-1.00,-1.0
1739,16932,0,516,-1.00,-1.0
1741,17048,-56,764,-1.00,-1.0
1743,17024,4,780,-1.00,-1.0
1745,16964,-4,744,-1.00,-1.0
1746,17016,-20,688,-1.00,-1.0
1748,17052,8,628,-1.00,-1.0
1750,16956,0,612,-1.00,-1.0
1752,17128,-68,624,-1.00,-1.0
1754,17076,48,652,-1.00,-1.0
1756,16968,16,800,-1.00,-1.0
1758,17112,4,680,-1.00,-1.0
1760,17040,-68,660,-1.00,-1.0
1762,17052,52,600,-1.00,-1.0
1764,17000,52,728,-1.00,-1.0
1766,16908,-96,460,-1.00,-1.0
1768,16888,28,660,-1.00,-1.0
1770,17004,36,580,-1.00,-1.0
1772,17012,-60,508,-1.00,-1.0
1776,16940,-52,760,-1.00,-1.0
1778,16948,8,560,-1.00,-1.0
1780,16960,-12,624,-1.00,-1.0
1782,16984,52,636,-1.00,-1.0
1784,16960,12,684,-1.00,-1.0
1786,16948,8,696,-1.00,-1.0
1787,17008,60,648,-1.00,-1.0
1789,17072,36,664,-1.00,-1.0
1791,17032,-40,664,-1.00,-1.0
1793,17008,24,644,-1.00,-1.0
1795,17028,-48,652,-1.00,-1.0
1797,16940,4,520,-1.00,-1.0
1799,17028,12,728,-1.00,-1.0
1801,17068,-44,800,-1.00,-1.0
1803,17028,64,688,-1.00,-1.0
1805,16952,-40,600,-1.00,-1.0
1807,16900,56,672,-1.00,-1.0
1811,17056,-32,540,-1.00,-1.0
1813,16964,56,660,-1.00,-1.0
1815,16952,88,652,-1.00,-1.0
1817,16996,-52,648,-1.00,-1.0
1818,16968,-72,600,-1.00,-1.0
1821,17132,-8,656,-1.00,-1.0
1823,17020,28,500,-1.00,-1.0
1824,17032,0,660,-1.00,-1.0
1826,17008,-24,700,-1.00,-1.0
1828,17004,4,608,-1.00,-1.0
1830,17024,56,596,-1.00,-1.0
1832,16980,8,652,-1.00,-1.0
1834,16940,20,816,-1.00,-1.0
1836,16868,24,684,-1.00,-1.0
1838,16936,-64,640,-1.00,-1.0
1840,16860,-44,612,-1.00,-1.0
1842,17036,12,640,-1.00,-1.0
1844,16980,-72,688,-1.00,-1.0
1848,16972,-36,632,-1.00,-1.0
1850,16964,0,568,-1.00,-1.0
1852,16960,28,680,-1.00,-1.0
1854,16972,8,564,-1.00,-1.0
1856,17028,-28,656,-1.00,-1.0
1858,17108,52,628,-1.00,-1.0
1860,17060,-36,684,-1.00,-1.0
1862,17124,60,820,-1.00,-1.0
1863,17032,72,660,-1.00,-1.0
1866,16952,-100,624,-1.00,-1.0
1867,17032,96,644,-1.00,-1.0
1869,17068,-28,512,-1.00,-1.0
1871,17000,40,572,-1.00,-1.0
1873,17072,-48,688,-1.00,-1.0
1875,16988,-20,612,-1.00,-1.0
1877,16976,12,584,-1.00,-1.0
1879,17028,100,700,-1.00,-1.0
1883,17052,48,496,-1.00,-1.0
1885,16892,56,516,-1.00,-1.0
1887,17032,-36,560,-1.00,-1.0
1889,16972,-40,688,-1.00,-1.0
1891,16928,-8,688,-1.00,-1.0
1893,17028,20,616,-1.00,-1.0
1895,16888,56,568,-1.00,-1.0
1897,17056,68,648,-1.00,-1.0
1899,17004,20,592,-1.00,-1.0
1901,16972,-36,620,-1.00,-1.0
1903,17008,76,764,-1.00,-1.0
1905,17036,72,644,-1.00,-1.0
1907,17032,-40,804,-1.00,-1.0
1909,17028,4,720,-1.00,-1.0
1911,17076,12,580,-1.00,-1.0
1912,16976,-32,740,-1.00,-1.0
1914,16972,8,648,-1.00,-1.0
1916,16956,48,572,-1.00,-1.0
1920,17012,-48,600,-1.00,-1.0
1922,16976,-8,624,-1.00,-1.0
1924,17008,-4,676,-1.00,-1.0
1926,16956,12,680,-1.00,-1.0
1928,17028,-32,624,-1.00,-1.0
1930,17008,-40,720,-1.00,-1.0
1932,17060,-72,636,-1.00,-1.0
1934,16964,-48,748,-1.00,-1.0
1936,16964,-4,668,-1.00,-1.0
1938,16964,-92,636,-1.00,-1.0
1940,16984,-56,740,-1.00,-1.0
1942,16972,84,564,-1.00,-1.0
1944,17056,72,704,-1.00,-1.0
1946,17020,-60,624,-1.00,-1.0
1948,17044,-52,676,-1.00,-1.0
1950,17048,20,788,-1.00,-1.0
1951,16984,12,692,-1.00,-1.0
1956,17076,-4,656,-1.00,-1.0
1958,17096,-36,564,-1.00,-1.0
1960,17084,-36,616,-1.00,-1.0
1961,16952,140,696,-1.00,-1.0
1963,17008,20,672,-1.00,-1.0
1965,17012,52,660,-1.00,-1.0
1967,17100,56,604,-1.00,-1.0
1969,16980,20,672,-1.00,-1.0
1971,17036,36,384,-1.00,-1.0
1973,16980,-20,504,-1.00,-1.0
1975,17016,-56,584,-1.00,-1.0
1977,16928,108,648,-1.00,-1.0
1979,17128,36,744,-1.00,-1.0
1981,17060,44,732,-1.00,-1.0
1983,17024,4,804,-1.00,-1.0
1985,17028,-16,704,-1.00,-1.0
1987,17048,32,652,-1.00,-1.0
1989,17000,-92,512,-1.00,-1.0
1993,16972,20,616,-1.00,-1.0
1995,17036,16,536,-1.00,-1.0
1997,16964,-16,652,-1.00,-1.0
1999,16928,-44,624,-1.00,-1.0
2001,16972,20,720,-1.00,-1.0
2003,16936,36,596,-1.00,-1.0
2004,16952,-16,600,-1.00,-1.0
2006,17000,64,564,-1.00,-1.0
2008,16988,0,668,-1.00,-1.0
2010,17028,32,648,-1.00,-1.0
2012,17040,72,668,-1.00,-1.0
2014,17008,80,812,-1.00,-1.0
2016,16988,-72,652,-1.00,-1.0
2018,16988,12,632,-1.00,-1.0
2020,16908,-4,724,-1.00,-1.0
2022,16952,48,784,-1.00,-1.0
2024,17020,-52,492,-1.00,-1.0
2028,16980,24,612,-1.00,-1.0
2030,16940,24,624,-1.00,-1.0
2032,17088,-32,652,-1.00,-1.0
2034,17056,-36,616,-1.00,-1.0
2036,16928,44,548,-1.00,-1.0
2038,16984,48,572,-1.00,-1.0
2040,17124,48,488,-1.00,-1.0
2042,17036,-8,660,-1.00,-1.0
2044,16972,-28,720,-1.00,-1.0
2046,17048,52,524,-1.00,-1.0
2048,17008,84,652,-1.00,-1.0
2049,17036,-16,456,-1.00,-1.0
2051,16976,0,592,-1.00,-1.0
2053,16988,-36,624,-1.00,-1.0
2055,17000,-12,572,-1.00,-1.0
2057,16904,-48,664,-1.00,-1.0
2059,16836,60,656,-1.00,-1.0
2063,16944,24,764,-1.00,-1.0
2065,17000,28,676,-1.00,-1.0
2067,16908,52,608,-1.00,-1.0
2069,16944,80,600,-1.00,-1.0
2071,16964,40,676,-1.00,-1.0
2073,16988,44,720,-1.00,-1.0
2075,16992,-56,596,-1.00,-1.0
2077,17044,-96,636,-1.00,-1.0
2079,17048,48,648,-1.00,-1.0
2081,16972,-8,616,-1.00,-1.0
2083,17020,48,596,-1.00,-1.0
2085,17044,-4,600,-1.00,-1.0
2086,17012,32,632,-1.00,-1.0
2088,17012,44,556,-1.00,-1.0
2090,16980,0,596,-1.00,-1.0
2092,16976,-28,524,-1.00,-1.0
2094,17020,-24,716,-1.00,-1.0
2096,16984,8,588,-1.00,-1.0
2100,16972,-16,620,-1.00,-1.0
2102,16936,-4,668,-1.00,-1.0
2104,16932,8,748,-1.00,-1.0
2106,16924,-4,684,-1.00,-1.0
2108,16960,-28,564,-1.00,-1.0
2110,16888,60,776,-1.00,-1.0
2112,16984,84,696,-1.00,-1.0
2114,16948,-24,592,-1.00,-1.0
2116,17032,40,736,-1.00,-1.0
2118,16924,-20,748,-1.00,-1.0
2120,16928,-36,572,-1.00,-1.0
2122,17040,48,564,-1.00,-1.0
2124,17036,-72,604,-1.00,-1.0
2126,16952,-28,608,-1.00,-1.0
2128,17032,8,736,-1.00,-1.0
2129,17000,-64,612,-1.00,-1.0
2131,17036,-48,708,-1.00,-1.0
2136,17008,36,736,-1.00,-1.0
2138,17052,28,676,-1.00,-1.0
2139,17108,-80,532,-1.00,-1.0
2141,17044,-116,584,-1.00,-1.0
2143,16992,12,540,-1.00,-1.0
2145,16952,-112,636,-1.00,-1.0
2147,16972,-12,660,-1.00,-1.0
2149,17068,-8,508,-1.00,-1.0
2151,16880,28,472,-1.00,-1.0
2153,16860,4,660,-1.00,-1.0
2155,16940,-48,680,-1.00,-1.0
2157,16936,40,708,-1.00,-1.0
2159,16864,-32,580,-1.00,-1.0
2161,17032,-56,680,-1.00,-1.0
2163,16996,-76,816,-1.00,-1.0
2165,17056,0,728,-1.00,-1.0
2167,16932,-56,688,-1.00,-1.0
2169,17048,176,664,-1.00,-1.0
2173,16896,-72,620,-1.00,-1.0
2175,17012,84,652,-1.00,-1.0
2177,16956,52,576,-1.00,-1.0
2178,17032,-76,604,-1.00,-1.0
2181,17008,4,640,-1.00,-1.0
2183,17052,-8,572,-1.00,-1.0
2184,17028,-12,588,-1.00,-1.0
2186,17052,120,612,-1.00,-1.0
2188,16896,-28,720,-1.00,-1.0
2190,16996,12,644,-1.00,-1.0
2192,17032,40,732,-1.00,-1.0
2194,17016,-64,600,-1.00,-1.0
2196,17020,-12,632,-1.00,-1.0
2198,16920,0,768,-1.00,-1.0
2200,16916,20,608,-1.00,-1.0
2202,16904,-68,728,-1.00,-1.0
2204,16916,92,764,-1.00,-1.0
2208,16976,-64,588,-1.00,-1.0
2210,17064,-40,692,-1.00,-1.0
2212,17036,0,736,-1.00,-1.0
2214,16972,40,624,-1.00,-1.0
2216,16988,-60,576,-1.00,-1.0
2218,17036,28,608,-1.00,-1.0
2220,16932,4,692,-1.00,-1.0
2222,17004,-28,572,-1.00,-1.0
2223,17012,-40,668,-1.00,-1.0
2226,16888,-12,560,-1.00,-1.0
2227,17020,-32,652,-1.00,-1.0
2229,17048,-40,628,-1.00,-1.0
2231,17076,-52,596,-1.00,-1.0
2233,16936,8,712,-1.00,-1.0
2235,16976,-32,740,-1.00,-1.0
2237,16928,20,768,-1.00,-1.0
2239,16972,-104,600,-1.00,-1.0
2241,17008,-44,664,-1.00,-1.0
2245,16956,-88,644,-1.00,-1.0
2247,17016,4,608,-1.00,-1.0
2249,16932,36,684,-1.00,-1.0
2251,16960,28,792,-1.00,-1.0
2253,16924,68,656,-1.00,-1.0
2255,16996,-36,652,-1.00,-1.0
2257,17008,32,652,-1.00,-1.0
2259,17016,36,540,-1.00,-1.0
2261,16960,-100,580,-1.00,-1.0
2263,17016,-44,572,-1.00,-1.0
2265,16948,-16,708,-1.00,-1.0
2266,17048,-12,652,-1.00,-1.0
2268,17024,16,572,-1.00,-1.0
2270,17056,-16,744,-1.00,-1.0
2272,17028,12,616,-1.00,-1.0
2274,17016,-16,652,-1.00,-1.0
2276,16964,48,768,-1.00,-1.0
2280,16948,0,600,-1.00,-1.0
2282,16888,-16,652,-1.00,-1.0
2284,17008,24,768,-1.00,-1.0
2286,16984,12,640,-1.00,-1.0
2288,16964,32,652,-1.00,-1.0
2290,16872,-32,548,-1.00,-1.0
2292,16996,-4,720,-1.00,-1.0
2294,16964,-84,604,-1.00,-1.0
2296,17008,12,580,-1.00,-1.0
2298,16904,52,668,-1.00,-1.0
2300,17096,-52,664,-1.00,-1.0
2302,16960,8,516,-1.00,-1.0
2304,17080,0,648,-1.00,-1.0
2306,17024,24,592,-1.00,-1.0
2308,17052,44,524,-1.00,-1.0
2309,17012,-76,664,-1.00,-1.0
2311,16992,-12,664,-1.00,-1.0
2316,16964,128,644,-1.00,-1.0
2318,17060,-28,608,-1.00,-1.0
2319,16916,44,556,-1.00,-1.0
2321,17048,-24,684,-1.00,-1.0
2323,17036,-64,636,-1.00,-1.0
2325,17020,-40,532,-1.00,-1.0
2327,17012,-68,664,-1.00,-1.0
2329,17052,16,584,-1.00,-1.0
2331,17128,-52,620,-1.00,-1.0
2333,17000,40,740,-1.00,-1.0
2335,17056,104,704,-1.00,-1.0
2337,17012,-20,640,-1.00,-1.0
2339,16988,-112,464,-1.00,-1.0
2341,16896,52,748,-1.00,-1.0
2343,16976,64,604,-1.00,-1.0
2345,17004,-48,548,-1.00,-1.0
2347,16996,-12,584,-1.00,-1.0
2349,17004,-76,608,-1.00,-1.0
2353,16992,20,792,-1.00,-1.0
2355,16996,-4,648,-1.00,-1.0
2357,17068,-4,704,-1.00,-1.0
2358,16968,-48,744,-1.00,-1.0
2361,16984,16,732,-1.00,-1.0
2362,16944,8,692,-1.00,-1.0
2364,16952,68,792,-1.00,-1.0
2366,17016,28,764,-1.00,-1.0
2368,17028,76,520,-1.00,-1.0
2370,16984,-28,536,-1.00,-1.0
2372,16976,-28,660,-1.00,-1.0
2374,16932,20,588,-1.00,-1.0
2376,16984,-20,768,-1.00,-1.0
2378,16964,-28,624,-1.00,-1.0
2380,17060,24,628,-1.00,-1.0
2382,16960,8,652,-1.00,-1.0
2384,17036,-32,560,-1.00,-1.0
2388,16972,24,692,-1.00,-1.0
2390,16972,-124,608,-1.00,-1.0
2392,16912,4,720,-1.00,-1.0
2394,17016,80,768,-1.00,-1.0
2395,16896,-44,524,-1.00,-1.0
2397,16956,8,632,-1.00,-1.0
2399,16984,12,720,-1.00,-1.0
2401,16952,40,512,-1.00,-1.0
2403,17008,60,528,-1.00,-1.0
2405,16968,-4,536,-1.00,-1.0
2407,17032,32,672,-1.00,-1.0
2409,17008,-88,616,-1.00,-1.0
2411,16928,-24,692,-1.00,-1.0
2413,16976,60,572,-1.00,-1.0
2415,17052,84,616,-1.00,-1.0
2417,17032,60,676,-1.00,-1.0
2419,17008,0,572,-1.00,-1.0
2421,17016,100,580,-1.00,-1.0
2425,17040,44,636,-1.00,-1.0
2427,16940,92,648,-1.00,-1.0
2429,17036,-4,652,-1.00,-1.0
2431,17028,-68,632,-1.00,-1.0
2433,17032,-44,680,-1.00,-1.0
2435,16924,20,660,-1.00,-1.0
2437,16996,4,756,-1.00,-1.0
2438,16928,52,564,-1.00,-1.0
2440,16988,64,532,-1.00,-1.0
2442,17024,20,772,-1.00,-1.0
2444,16892,-12,624,-1.00,-1.0
2446,16940,-16,520,-1.00,-1.0
2448,16964,-60,616,-1.00,-1.0
2450,16976,44,792,-1.00,-1.0
2452,17008,-152,668,-1.00,-1.0
2454,17020,12,724,-1.00,-1.0
2456,17016,-32,800,-1.00,-1.0
2460,17024,-76,608,-1.00,-1.0
2462,16972,28,616,-1.00,-1.0
2464,17016,4,656,-1.00,-1.0
2466,16884,-12,632,-1.00,-1.0
2468,16984,-100,524,-1.00,-1.0
2470,17008,-108,664,-1.00,-1.0
2472,17040,-16,656,-1.00,-1.0
2474,17020,-28,768,-1.00,-1.0
2476,16980,36,496,-1.00,-1.0
2478,17000,-40,824,-1.00,-1.0
2480,16924,28,700,-1.00,-1.0
2482,17020,-24,608,-1.00,-1.0
2483,16928,56,576,-1.00,-1.0
2486,16984,-104,716,-1.00,-1.0
2488,16996,-36,636,-1.00,-1.0
2489,16992,4,632,-1.00,-1.0
2491,16984,-100,476,-1.00,-1.0
2496,16904,-24,752,-1.00,-1.0
2498,17000,124,548,-1.00,-1.0
2499,17020,24,600,-1.00,-1.0
2501,17040,8,616,-1.00,-1.0
2503,16984,-52,524,-1.00,-1.0
2505,17004,48,584,-1.00,-1.0
2507,17024,128,568,-1.00,-1.0
2509,17028,48,528,-1.00,-1.0
2511,16952,32,504,-1.00,-1.0
2513,16964,72,512,-1.00,-1.0
2515,16872,-16,840,-1.00,-1.0
2517,16996,-20,540,-1.00,-1.0
2519,17032,16,460,-1.00,-1.0
2521,16912,-72,568,-1.00,-1.0
2523,17044,-8,652,-1.00,-1.0
2525,17100,-36,636,-1.00,-1.0
2527,16940,-20,544,-1.00,-1.0
2528,16932,-32,592,-1.00,-1.0
2533,16972,48,720,-1.00,-1.0
2535,16872,48,596,-1.00,-1.0
2537,17008,-24,612,-1.00,-1.0
2538,16996,52,584,-1.00,-1.0
2541,17008,-88,724,-1.00,-1.0
2543,17004,8,548,-1.00,-1.0
2544,16932,-80,564,-1.00,-1.0
2546,16948,52,676,-1.00,-1.0
2548,16892,48,732,-1.00,-1.0
2550,16944,0,704,-1.00,-1.0
2552,16948,-16,764,-1.00,-1.0
2554,17020,16,676,-1.00,-1.0
2556,17008,20,656,-1.00,-1.0
2558,16932,104,632,-1.00,-1.0
2560,16916,-32,612,-1.00,-1.0
2562,16996,-16,788,-1.00,-1.0
2564,16904,48,620,-1.00,-1.0
2568,17000,36,536,-1.00,-1.0
2570,16972,28,580,-1.00,-1.0
2572,16856,20,492,-1.00,-1.0
2574,17096,44,820,-1.00,-1.0
2576,17044,-68,648,-1.00,-1.0
2578,16912,20,720,-1.00,-1.0
2580,16940,8,592,-1.00,-1.0
2582,17020,4,680,-1.00,-1.0
2583,16880,-64,600,-1.00,-1.0
2585,16904,-76,400,-1.00,-1.0
2587,16936,-124,584,-1.00,-1.0
2589,16872,-60,608,-1.00,-1.0
2591,17024,-148,676,-1.00,-1.0
2593,17032,-36,504,-1.00,-1.0
2595,16936,28,532,-1.00,-1.0
2597,16984,24,704,-1.00,-1.0
2599,17016,-16,568,-1.00,-1.0
2601,17052,24,512,-1.00,-1.0
2605,17004,-28,648,-1.00,-1.0
2607,17020,108,664,-1.00,-1.0
2609,17060,88,624,-1.00,-1.0
2611,17020,-72,624,-1.00,-1.0
2613,16964,16,608,-1.00,-1.0
2615,17000,-116,668,-1.00,-1.0
2617,16976,88,728,-1.00,-1.0
2619,16956,12,628,-1.00,-1.0
2621,17076,-80,364,-1.00,-1.0
2623,16972,12,876,-1.00,-1.0
2625,17028,-28,636,-1.00,-1.0
2626,17012,12,524,-1.00,-1.0
2628,16988,-4,592,-1.00,-1.0
2630,17080,-40,660,-1.00,-1.0
2632,16952,-92,636,-1.00,-1.0
2634,16960,-116,576,-1.00,-1.0
2636,16956,-52,600,-1.00,-1.0
2640,16964,-40,672,-1.00,-1.0
2642,16988,-12,728,-1.00,-1.0
2644,17016,-64,520,-1.00,-1.0
2646,17072,-56,652,-1.00,-1.0
2648,16960,8,700,-1.00,-1.0
2650,17044,20,668,-1.00,-1.0
2652,17048,56,684,-1.00,-1.0
2654,17040,-24,668,-1.00,-1.0
2656,16976,88,672,-1.00,-1.0
2658,16968,-44,640,-1.00,-1.0
2660,16992,32,576,-1.00,-1.0
2662,17020,-8,556,-1.00,-1.0
2663,16916,-80,564,-1.00,-1.0
2665,16976,84,604,-1.00,-1.0
2667,17060,40,804,-1.00,-1.0
2669,16944,-40,616,-1.00,-1.0
2671,16964,-4,592,-1.00,-1.0
2675,17068,0,600,-1.00,-1.0
2677,16956,8,652,-1.00,-1.0
2679,17020,0,644,-1.00,-1.0
2681,17032,40,712,-1.00,-1.0
2683,16944,-80,624,-1.00,-1.0
2685,17044,-20,616,-1.00,-1.0
2687,17076,44,604,-1.00,-1.0
2689,16976,24,596,-1.00,-1.0
2691,16960,40,660,-1.00,-1.0
2693,16968,-60,676,-1.00,-1.0
2695,17008,-76,664,-1.00,-1.0
2697,16932,-32,580,-1.00,-1.0
2699,16980,-16,748,-1.00,-1.0
2701,17008,-40,632,-1.00,-1.0
2703,16948,-48,676,-1.00,-1.0
2705,16992,-84,716,-1.00,-1.0
2706,17028,32,644,-1.00,-1.0
2708,16992,44,744,-1.00,-1.0
2713,16992,-24,624,-1.00,-1.0
2715,16976,36,616,-1.00,-1.0
2716,16956,44,704,-1.00,-1.0
2718,16984,-64,664,-1.00,-1.0
2720,16964,-56,716,-1.00,-1.0
2722,16912,-40,572,-1.00,-1.0
2724,16956,-12,536,-1.00,-1.0
2726,17016,-16,548,-1.00,-1.0
2728,16940,56,584,-1.00,-1.0
2730,16980,24,632,-1.00,-1.0
2732,16996,-20,748,-1.00,-1.0
2734,16940,20,660,-1.00,-1.0
2736,17064,8,692,-1.00,-1.0
2738,17008,4,820,-1.00,-1.0
2740,16968,-96,688,-1.00,-1.0
2742,16980,-48,692,-1.00,-1.0
2744,16996,-108,696,-1.00,-1.0
2748,16992,60,748,-1.00,-1.0
2750,17036,52,664,-1.00,-1.0
2752,16932,80,592,-1.00,-1.0
2754,16956,36,704,-1.00,-1.0
2756,16884,-96,584,-1.00,-1.0
2758,17056,40,588,-1.00,-1.0
2759,17012,-28,600,-1.00,-1.0
2761,17052,-8,688,-1.00,-1.0
2763,16984,-12,628,-1.00,-1.0
2765,16964,80,488,-1.00,-1.0
2767,17052,60,708,-1.00,-1.0
2769,17072,-8,592,-1.00,-1.0
2771,17032,40,628,-1.00,-1.0
2773,16912,-52,500,-1.00,-1.0
2775,17020,8,596,-1.00,-1.0
2777,16996,4,792,-1.00,-1.0
2779,16996,-16,700,-1.00,-1.0
2781,17008,-20,632,-1.00,-1.0
2785,17000,100,588,-1.00,-1.0
2787,17020,-48,672,-1.00,-1.0
2789,17040,8,744,-1.00,-1.0
2791,16980,-32,440,-1.00,-1.0
2793,17020,-64,464,-1.00,-1.0
2795,16912,-72,724,-1.00,-1.0
2797,17120,12,632,-1.00,-1.0
2799,16900,8,672,-1.00,-1.0
2801,16964,52,600,-1.00,-1.0
2803,16972,92,548,-1.00,-1.0
2804,17000,-48,644,-1.00,-1.0
2806,16912,-16,536,-1.00,-1.0
2808,17036,12,676,-1.00,-1.0
2810,17000,48,524,-1.00,-1.0
2812,17048,-24,568,-1.00,-1.0
2814,16908,60,740,-1.00,-1.0
2816,16964,-100,688,-1.00,-1.0
2820,17032,-20,692,-1.00,-1.0
2822,17016,12,572,-1.00,-1.0
2824,16952,-60,664,-1.00,-1.0
2826,16992,0,640,-1.00,-1.0
2828,16952,-76,880,-1.00,-1.0
2830,16960,-28,620,-1.00,-1.0
2832,17072,-20,668,-1.00,-1.0
2834,17016,0,648,-1.00,-1.0
2836,16988,0,660,-1.00,-1.0
2838,17096,32,616,-1.00,-1.0
2840,16996,4,700,-1.00,-1.0
2842,17024,36,664,-1.00,-1.0
2843,17004,-92,652,-1.00,-1.0
2845,16908,-12,568,-1.00,-1.0
2847,16828,76,684,-1.00,-1.0
2849,16964,-108,636,-1.00,-1.0
2851,17072,-8,564,-1.00,-1.0
2855,16972,24,660,-1.00,-1.0
2857,16976,12,660,-1.00,-1.0
