timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
2278,2028,-160,17808,4.12,91.3
2281,2000,-100,17756,4.12,91.3
2284,1940,-128,17692,4.12,91.3
2288,1988,-216,17888,4.12,91.3
2291,1972,-144,17820,4.12,91.3
2294,2020,-100,17900,4.12,91.3
2297,2008,-176,17680,4.12,91.3
2302,1972,-172,17792,4.12,91.3
2305,1888,-208,17772,4.12,91.3
2308,1980,-120,17700,4.12,91.3
2311,1932,-72,17724,4.12,91.3
2315,1984,-256,17792,4.12,91.3
2318,2052,-236,17584,4.12,91.3
2321,2008,-140,17668,4.12,91.3
2324,2040,-168,17856,4.12,91.3
2327,2020,-64,17844,4.12,91.3
2330,1872,-156,17812,4.12,91.3
2333,2012,-196,17828,4.12,91.3
2336,2008,-128,17668,4.12,91.3
2339,2000,-72,17796,4.12,91.3
2342,2024,-104,17820,4.12,91.3
2345,1976,-116,17744,4.12,91.3
2348,2000,-88,17928,4.12,91.3
2354,2020,-124,17716,4.12,91.3
2357,2100,-76,17588,4.12,91.3
2360,2008,-100,17868,4.12,91.3
2363,2004,-68,17880,4.12,91.3
2366,2052,-56,17920,4.12,91.3
2369,2012,-60,17764,4.12,91.3
2372,2024,-76,17724,4.12,91.3
2375,2108,-56,17796,4.12,91.3
2378,2032,-124,17796,4.12,91.3
2382,1984,-100,17852,4.12,91.3
2385,1968,-132,17832,4.12,91.3
2388,2000,-180,17852,4.12,91.3
2391,1972,-156,17784,4.12,91.3
2394,2056,-60,17724,4.12,91.3
2397,1968,-84,17748,4.12,91.3
2400,2008,-104,17768,4.12,91.3
2403,1980,-124,17764,4.12,91.3
2409,2068,-112,17764,4.12,91.3
2412,2076,-196,17792,4.12,91.3
2415,2004,-128,17948,4.12,91.3
2418,2028,-96,17704,4.12,91.3
2421,2068,-140,17712,4.12,91.3
2424,1984,-204,17788,4.12,91.3
2427,1976,-144,17760,4.12,91.3
2430,2040,-144,17696,4.12,91.3
2433,1968,-76,17676,4.12,91.3
2436,2032,-96,17788,4.12,91.3
2439,2012,-128,17836,4.12,91.3
2442,2072,-56,17748,4.12,91.3
2445,1996,-84,17920,4.12,91.3
2449,1980,-256,17828,4.12,91.3
2452,1984,-204,17840,4.12,91.3
2455,1964,-108,17748,4.12,91.3
2458,1952,-72,17804,4.12,91.3
2463,1920,-108,17752,4.12,91.3
2466,2004,-200,17716,4.12,91.3
2469,1968,-168,17868,4.12,91.3
2472,1924,-80,17748,4.12,91.3
2476,1992,-152,17820,4.12,91.3
2479,1924,-56,17756,4.12,91.3
2482,1980,-88,17676,4.12,91.3
2485,1984,-100,17876,4.12,91.3
2488,2036,-64,17704,4.12,91.3
2491,1928,-92,17856,4.12,91.3
2494,1984,-76,17948,4.12,91.3
2497,2016,-120,17784,4.12,91.3
2500,1944,-172,17824,4.12,91.3
2503,1992,-124,17792,4.12,91.3
2506,1948,-160,17864,4.12,91.3
2509,2036,-176,17992,4.12,91.3
2515,1944,-236,17864,4.12,91.3
2518,2060,-112,17852,4.12,91.3
2521,1996,-120,17632,4.12,91.3
2524,1960,-64,17888,4.12,91.3
2527,2044,-140,17836,4.12,91.3
2530,2092,-108,17776,4.12,91.3
2533,2000,-96,17824,4.12,91.3
2536,2016,-80,17820,4.12,91.3
2539,1972,-132,17600,4.12,91.3
2543,2028,-164,17852,4.12,91.3
2546,2068,-176,17788,4.12,91.3
2549,1976,-148,17680,4.12,91.3
2552,2108,-164,17832,4.12,91.3
2555,1896,-160,17732,4.12,91.3
2558,1972,-172,17816,4.12,91.3
2561,1944,-108,17780,4.12,91.3
2564,2016,-124,17764,4.12,91.3
2570,1888,-212,17684,4.12,91.3
2573,1984,-156,17772,4.12,91.3
2576,2056,-204,17876,4.12,91.3
2579,1980,-204,17748,4.12,91.3
2582,1964,-172,17772,4.12,91.3
2585,1944,-92,17832,4.12,91.3
2588,2012,-152,17908,4.12,91.3
2591,2024,-76,17724,4.12,91.3
2594,1996,-172,17768,4.12,91.3
2597,1964,-120,17776,4.12,91.3
2600,2048,-140,17860,4.12,91.3
2603,1976,-120,17788,4.12,91.3
2606,1972,-140,17776,4.12,91.3
2610,1960,-164,17796,4.12,91.3
2613,2084,-72,17900,4.12,91.3
2616,1948,-104,17844,4.12,91.3
2619,2040,-96,17812,4.12,91.3
2624,1988,-148,17744,4.12,91.3
2627,2048,-204,17620,4.12,91.3
2630,2072,-172,17972,4.12,91.3
2633,2016,-132,17800,4.12,91.3
2636,2068,-140,17876,4.12,91.3
2640,2076,-200,17916,4.12,91.3
2643,2032,-128,17820,4.12,91.3
2646,2092,-32,17764,4.12,91.3
2649,2024,-116,17780,4.12,91.3
2652,2072,-88,17924,4.12,91.3
2655,1940,-76,17772,4.12,91.3
2658,1980,-108,17740,4.12,91.3
2661,1996,-104,17856,4.12,91.3
2664,1920,-124,17752,4.12,91.3
2667,2120,-116,17860,4.12,91.3
2670,2068,-108,17808,4.12,91.3
2675,1884,-64,17868,4.12,91.3
2679,1984,-100,17772,4.12,91.3
2682,1992,-148,17780,4.12,91.3
2685,2072,-176,17864,4.12,91.3
2688,1996,-228,17752,4.12,91.3
2691,1968,-76,17672,4.12,91.3
2694,1892,-104,17800,4.12,91.3
2697,1912,-120,17712,4.12,91.3
2700,1920,-108,17780,4.12,91.3
2703,1968,-140,17732,4.12,91.3
2706,1904,-248,17812,4.12,91.3
2709,1952,-72,17700,4.12,91.3
2712,1952,-188,17808,4.12,91.3
2716,2068,-56,17756,4.12,91.3
2719,1900,-188,17676,4.12,91.3
2722,1956,-156,17884,4.12,91.3
2725,2052,-212,17876,4.12,91.3
2730,2016,-192,17860,4.12,91.3
2733,2040,-200,17844,4.12,91.3
2736,1944,-148,17888,4.12,91.3
2739,1888,-168,17820,4.12,91.3
2742,2004,-124,17756,4.12,91.3
2746,2012,-184,17936,4.12,91.3
2749,1980,-168,17780,4.12,91.3
2752,2000,-36,17760,4.12,91.3
2755,2072,-160,17668,4.12,91.3
2758,1984,-192,17832,4.12,91.3
2761,2092,-176,17820,4.12,91.3
2764,2064,-108,17660,4.12,91.3
2767,1948,-140,17796,4.12,91.3
2770,2036,-100,17884,4.12,91.3
2773,2044,-128,17656,4.12,91.3
2776,1960,-156,17772,4.12,91.3
2779,1916,-176,17780,4.12,91.3
2785,2044,-64,17744,4.12,91.3
2788,2056,-32,17692,4.12,91.3
2791,2008,-96,17876,4.12,91.3
2794,2012,-148,17664,4.12,91.3
2797,1976,-144,17728,4.12,91.3
2800,1996,-160,17884,4.12,91.3
2803,2020,-60,17936,4.12,91.3
2806,2060,-112,17764,4.12,91.3
2809,2052,-76,17828,4.12,91.3
2813,2000,-128,17940,4.12,91.3
2816,1900,-184,17832,4.12,91.3
2819,1984,-28,17768,4.12,91.3
2822,1960,-204,17728,4.12,91.3
2825,2020,-192,17768,4.12,91.3
2828,1904,-92,17748,4.12,91.3
2831,1980,-132,17824,4.12,91.3
2836,1968,-132,17804,4.12,91.3
2839,1940,-172,17756,4.12,91.3
2842,1992,-56,17788,4.12,91.3
2845,2008,-108,17872,4.12,91.3
2849,1948,-144,17808,4.12,91.3
2852,1972,-224,17828,4.12,91.3
2855,1988,-132,17928,4.12,91.3
2858,1980,-192,17784,4.12,91.3
2861,1976,-124,17864,4.12,91.3
2864,2012,-60,17864,4.12,91.3
2867,1896,-148,17852,4.12,91.3
2870,1972,-168,17872,4.12,91.3
2873,2044,-156,17828,4.12,91.3
2876,2040,-124,17868,4.12,91.3
2880,2052,-132,17836,4.12,91.3
2883,1952,-264,17808,4.12,91.3
2886,1920,-148,17872,4.12,91.3
2891,2032,-116,17828,4.12,91.3
2894,2024,-228,17792,4.12,91.3
2897,2016,-176,17892,4.12,91.3
2900,2084,-148,17780,4.12,91.3
2903,1956,-184,17856,4.12,91.3
2906,2000,-136,17732,4.12,91.3
2909,2088,-148,17644,4.12,91.3
2912,2016,-128,17756,4.12,91.3
2916,2044,-216,17844,4.12,91.3
2919,2060,-160,17760,4.12,91.3
2922,1980,-148,17848,4.12,91.3
2925,1964,-176,17836,4.12,91.3
2928,1944,-132,17900,4.12,91.3
2931,1972,-56,17736,4.12,91.3
2934,2052,-116,17840,4.12,91.3
2937,2052,-80,17856,4.12,91.3
2943,2004,-104,17852,4.12,91.3
2946,2048,-152,17792,4.12,91.3
2949,2016,-112,17936,4.12,91.3
2952,2024,-100,17804,4.12,91.3
2955,2008,-128,17824,4.12,91.3
2958,1980,-156,17876,4.12,91.3
2961,2056,-152,17816,4.12,91.3
2964,1968,-144,17764,4.12,91.3
2967,2080,-84,17784,4.12,91.3
2970,2020,-184,17832,4.12,91.3
2973,1940,-112,17824,4.12,91.3
2976,2012,-64,17748,4.12,91.3
2979,2068,4,17748,4.12,91.3
2983,2024,-52,17800,4.12,91.3
2986,2120,-144,17628,4.12,91.3
2989,2020,-256,17736,4.12,91.3
2992,2008,-188,17828,4.12,91.3
2997,2068,-184,17736,4.12,91.3
3000,1984,-140,17876,4.12,91.3
3003,1892,-220,17880,4.12,91.3
3006,1964,-12,17820,4.12,91.3
3010,1948,-156,17688,4.12,91.3
3013,1964,-212,17868,4.12,91.3
3016,1984,-136,17852,4.12,91.3
3019,1996,-84,17872,4.12,91.3
3022,2052,-60,17772,4.12,91.3
3025,1912,-52,17856,4.12,91.3
3028,1920,-152,17716,4.12,91.3
3031,1912,-136,17776,4.12,91.3
3034,1992,-20,17804,4.12,91.3
3037,1928,-192,17780,4.12,91.3
3040,1988,-92,17928,4.12,91.3
3043,2052,-140,17884,4.12,91.3
3046,2008,-80,17784,4.12,91.3
3052,2052,-204,17868,4.12,91.3
3055,1976,-156,17864,4.12,91.3
3058,1988,-72,17676,4.12,91.3
3061,2000,-148,17840,4.12,91.3
3064,2084,-224,17816,4.12,91.3
3067,1996,-132,17848,4.12,91.3
3070,2028,-88,17752,4.12,91.3
3073,1996,-176,17764,4.12,91.3
3076,2016,-96,17856,4.12,91.3
3080,1984,-128,17884,4.12,91.3
3083,2000,-184,17752,4.12,91.3
3086,2032,-148,17844,4.12,91.3
3089,1944,-228,17936,4.12,91.3
3092,1916,8,17796,4.12,91.3
3095,2040,-68,17824,4.12,91.3
3098,2048,-232,17772,4.12,91.3
3101,1888,-80,18000,4.12,91.3
3106,1972,-188,17728,4.12,91.3
3109,1984,-200,17852,4.12,91.3
3112,2008,-88,17704,4.12,91.3
3115,1992,-176,17772,4.12,91.3
3118,1984,-140,17696,4.12,91.3
3122,2008,-156,17808,4.12,91.3
3125,1940,-112,17784,4.12,91.3
3128,1896,-152,17772,4.12,91.3
3131,2064,-76,17756,4.12,91.3
3134,2148,-124,17896,4.12,91.3
3137,1972,-80,17812,4.12,91.3
3140,2004,-124,17748,4.12,91.3
3143,2060,-168,17848,4.12,91.3
3146,2108,-180,17844,4.12,91.3
3149,1912,-112,17680,4.12,91.3
3152,1920,-216,17860,4.12,91.3
3158,2028,-152,17800,4.12,91.3
3161,1992,-188,17748,4.12,91.3
3164,2020,-128,17852,4.12,91.3
3167,2052,-132,17816,4.12,91.3
3170,1900,-92,17680,4.12,91.3
3173,2008,-108,17696,4.12,91.3
3176,2052,-124,17804,4.12,91.3
3179,2060,-84,17884,4.12,91.3
3182,2020,-148,17800,4.12,91.3
3186,1956,-132,17820,4.12,91.3
3189,1956,-176,17920,4.12,91.3
3192,1928,-76,17940,4.12,91.3
3195,2056,-112,17876,4.12,91.3
3198,2016,-168,17796,4.12,91.3
3201,2040,-120,17732,4.12,91.3
3204,1988,-116,17820,4.12,91.3
3207,1952,-152,17888,4.12,91.3
3212,2000,-192,17776,4.12,91.3
3216,1968,-124,17848,4.12,91.3
3219,2084,-120,17888,4.12,91.3
3222,1984,-36,17716,4.12,91.3
3225,1992,-88,17904,4.12,91.3
3228,1960,-152,17688,4.12,91.3
3231,2008,-96,17900,4.12,91.3
3234,1964,-156,17692,4.12,91.3
3237,2052,-160,17716,4.12,91.3
3240,1940,-160,17792,4.12,91.3
3243,2052,-220,17732,4.12,91.3
3246,1824,-88,17832,4.12,91.3
3250,1948,-116,17804,4.12,91.3
3253,1908,-140,17828,4.12,91.3
3256,1936,-124,17788,4.12,91.3
3259,1972,-240,17888,4.12,91.3
3262,1908,-120,17828,4.12,91.3
3267,1964,-124,17992,4.12,91.3
3270,1912,-132,17880,4.12,91.3
3273,1964,-128,17784,4.12,91.3
3276,2016,-200,17812,4.12,91.3
3279,2036,-168,17788,4.12,91.3
3283,1908,-112,17864,4.12,91.3
3286,1996,-112,17816,4.12,91.3
3289,1956,-88,17680,4.12,91.3
3292,2088,-140,17616,4.12,91.3
3295,1952,-160,17824,4.12,91.3
3298,1972,-156,17700,4.12,91.3
3301,1920,-52,17728,4.12,91.3
3304,2032,-168,17796,4.12,91.3
3307,2048,-76,17624,4.12,91.3
3310,1904,-68,17712,4.12,91.3
3313,1980,-76,17800,4.12,91.3
3319,1992,-204,17732,4.12,91.3
3322,2008,-148,17772,4.12,91.3
3325,1980,-172,17832,4.12,91.3
3328,2068,-160,17736,4.12,91.3
3331,2064,-60,17656,4.12,91.3
3334,2004,-148,17732,4.12,91.3
3337,2016,-208,17776,4.12,91.3
3340,1944,-88,17776,4.12,91.3
3343,1944,-72,17680,4.12,91.3
3347,1936,-96,17696,4.12,91.3
3350,1936,-120,17820,4.12,91.3
3353,1888,-156,17844,4.12,91.3
3356,2092,-88,17780,4.12,91.3
3359,1892,-120,17792,4.12,91.3
3362,2000,-104,17732,4.12,91.3
3365,1948,-108,17788,4.12,91.3
3368,1992,-76,17796,4.12,91.3
3373,1960,-64,17828,4.12,91.3
3377,2012,32,17768,4.12,91.3
3380,2008,-156,17844,4.12,91.3
3383,1980,-204,17816,4.12,91.3
3386,1968,-96,17716,4.12,91.3
3389,1960,-96,17828,4.12,91.3
3392,2004,-216,17764,4.12,91.3
3395,2076,-96,17832,4.12,91.3
3398,1944,-132,17700,4.12,91.3
3401,1980,-144,17752,4.12,91.3
3404,2028,-84,17920,4.12,91.3
3407,1992,-108,17764,4.12,91.3
3410,2032,-132,17728,4.12,91.3
3414,2012,-16,17900,4.12,91.3
3417,1988,-128,17736,4.12,91.3
3420,2044,-120,17872,4.12,91.3
3423,1964,-136,17884,4.12,91.3
3428,1980,-136,17808,4.12,91.3
3431,1972,-216,17784,4.12,91.3
3434,1936,-192,17832,4.12,91.3
3437,1988,-156,17764,4.12,91.3
3440,2036,-204,17760,4.12,91.3
3444,1888,-156,17736,4.12,91.3
3447,2012,-52,17832,4.12,91.3
3450,2024,-164,17880,4.12,91.3
3453,2048,-204,17756,4.12,91.3
3456,2024,-100,17736,4.12,91.3
3459,2028,-152,17748,4.12,91.3
3462,1928,-148,17716,4.12,91.3
3465,1976,-240,17832,4.12,91.3
3468,2092,-204,17760,4.12,91.3
3471,1968,-176,17888,4.12,91.3
3474,1988,-144,17832,4.12,91.3
3480,1916,-152,17644,4.12,91.3
3483,1976,-108,17524,4.12,91.3
3486,1896,-160,17812,4.12,91.3
3489,1948,-136,17728,4.12,91.3
3492,1972,-160,17704,4.12,91.3
3495,2000,-112,17868,4.12,91.3
3498,2012,-116,17736,4.12,91.3
3501,1924,-168,17744,4.12,91.3
3504,2000,-124,17708,4.12,91.3
3507,1972,-100,17700,4.12,91.3
3511,2112,-64,17852,4.12,91.3
3514,1964,-196,17884,4.12,91.3
3517,1976,-104,17872,4.12,91.3
3520,2048,-136,17752,4.12,91.3
3523,2008,-140,17932,4.12,91.3
3526,2020,-40,17820,4.12,91.3
3529,2044,-96,17828,4.12,91.3
3534,1984,-136,17608,4.12,91.3
3537,2100,-176,17924,4.12,91.3
3540,1980,-172,17720,4.12,91.3
3543,2036,-136,17808,4.12,91.3
3546,1948,-88,17744,4.12,91.3
3550,2040,-132,17868,4.12,91.3
3553,1932,-232,17840,4.12,91.3
3556,1988,-144,17832,4.12,91.3
3559,1980,-184,17768,4.12,91.3
3562,2036,-184,17876,4.12,91.3
3565,2036,-200,17712,4.12,91.3
3568,1996,-156,17768,4.12,91.3
3571,1908,-152,17692,4.12,91.3
3574,1908,-268,17932,4.12,91.3
3577,1960,-80,17912,4.12,91.3
3580,1992,-144,17732,4.12,91.3
3586,1956,-128,17872,4.12,91.3
3589,1952,-136,17836,4.12,91.3
3592,2020,-40,17676,4.12,91.3
3595,2020,-60,17724,4.12,91.3
3598,2188,-204,17652,4.12,91.3
3601,1968,-104,17684,4.12,91.3
3604,2004,-148,17776,4.12,91.3
3607,1948,-148,17820,4.12,91.3
3610,1960,-172,17688,4.12,91.3
3614,1988,-116,17712,4.12,91.3
3617,2072,-184,17848,4.12,91.3
3620,1884,-220,17748,4.12,91.3
3623,1988,-168,17756,4.12,91.3
3626,1940,-88,17716,4.12,91.3
3629,2088,-144,17848,4.12,91.3
3632,1968,-184,17828,4.12,91.3
3635,1980,-120,17780,4.12,91.3
3640,1920,-132,17936,4.12,91.3
3643,1920,-32,17812,4.12,91.3
3646,1936,-156,17812,4.12,91.3
3650,2032,-260,17840,4.12,91.3
3653,1984,-180,17780,4.12,91.3
3656,1976,-184,17680,4.12,91.3
3659,1976,-132,17784,4.12,91.3
3662,2028,-188,17848,4.12,91.3
3665,1944,-196,17812,4.12,91.3
3668,2000,-132,17828,4.12,91.3
3671,2072,-168,17668,4.12,91.3
3674,1964,-112,17856,4.12,91.3
3678,1988,-160,17912,4.12,91.3
3681,1940,-56,17784,4.12,91.3
3684,1976,-68,17876,4.12,91.3
3687,2036,-232,17748,4.12,91.3
3690,1984,-204,17712,4.12,91.3
3695,2008,-124,17844,4.12,91.3
3698,2148,-80,17792,4.12,91.3
3701,1984,-108,17720,4.12,91.3
3704,1932,-88,17828,4.12,91.3
3707,1952,-100,17836,4.12,91.3
3711,1960,-168,17920,4.12,91.3
3714,1908,-92,17860,4.12,91.3
3717,1888,-144,17696,4.12,91.3
3720,1984,-164,17680,4.12,91.3
3723,1968,-4,17856,4.12,91.3
3726,1996,-52,17636,4.12,91.3
3729,2016,-164,17820,4.12,91.3
3732,1924,-212,17656,4.12,91.3
3735,2052,-136,17692,4.12,91.3
3738,1980,-108,17756,4.12,91.3
3741,2036,-124,17872,4.12,91.3
3747,2044,-132,17968,4.12,91.3
3750,2016,-144,17956,4.12,91.3
3753,1992,-160,17704,4.12,91.3
3756,2016,-112,17768,4.12,91.3
3759,2032,-112,17696,4.12,91.3
3762,2100,-192,17820,4.12,91.3
3765,2004,-144,17724,4.12,91.3
3768,1920,-208,17800,4.12,91.3
3771,2004,-120,17692,4.12,91.3
3775,1956,-140,17844,4.12,91.3
3778,2104,-152,17784,4.12,91.3
3781,2088,-212,17732,4.12,91.3
3784,2052,-116,17700,4.12,91.3
3787,2148,-244,17860,4.12,91.3
3790,2032,-124,17784,4.12,91.3
3793,1996,-320,17772,4.12,91.3
3796,1992,-88,17792,4.12,91.3
3801,1980,-108,17756,4.12,91.3
3804,1964,-80,17804,4.12,91.3
3807,2048,-108,17776,4.12,91.3
3811,2024,-24,17820,4.12,91.3
3814,1908,-120,17764,4.12,91.3
3817,2116,-112,17792,4.12,91.3
3820,1936,-156,17764,4.12,91.3
3823,2004,-36,17848,4.12,91.3
3826,1952,-80,17844,4.12,91.3
3829,1992,-192,17756,4.12,91.3
3832,1996,-124,17872,4.12,91.3
3835,1936,-140,17872,4.12,91.3
3839,1988,-116,17792,4.12,91.3
3842,1948,-60,17764,4.12,91.3
3845,2012,-116,17828,4.12,91.3
3848,1848,-160,17792,4.12,91.3
3851,1952,-72,17808,4.12,91.3
3856,2000,-124,17700,4.12,91.3
3859,2012,-168,17844,4.12,91.3
3862,2016,-96,17812,4.12,91.3
3865,1976,-44,17800,4.12,91.3
3868,1952,-100,17776,4.12,91.3
3872,1988,-100,17648,4.12,91.3
3875,2020,-236,17956,4.12,91.3
3878,2028,-144,17688,4.12,91.3
3881,1940,-144,17804,4.12,91.3
3884,2100,-108,17748,4.12,91.3
3887,1868,-164,17844,4.12,91.3
3890,1976,-84,17800,4.12,91.3
3893,2008,-240,17824,4.12,91.3
3896,1992,-140,17872,4.12,91.3
3899,1984,-108,17772,4.12,91.3
3902,2076,-120,17704,4.12,91.3
3908,2016,-160,17740,4.12,91.3
3911,2000,-152,17712,4.12,91.3
3914,2080,-168,17716,4.12,91.3
3917,2028,-156,17676,4.12,91.3
3920,2008,-152,17680,4.12,91.3
3923,1992,-144,17748,4.12,91.3
3926,1948,-120,17808,4.12,91.3
3929,1964,-104,17892,4.12,91.3
3932,1936,-168,17832,4.12,91.3
3935,2076,-132,17796,4.12,91.3
3938,2092,-156,17640,4.12,91.3
3941,1964,-48,17648,4.12,91.3
3944,1900,-20,17804,4.12,91.3
3948,2020,-116,17876,4.12,91.3
3951,1980,-96,17800,4.12,91.3
3954,2040,-144,17740,4.12,91.3
3957,1956,-112,17724,4.12,91.3
3962,2044,-200,17864,4.12,91.3
3965,1920,-52,18004,4.12,91.3
3968,1912,-40,17700,4.12,91.3
3971,2032,-108,17804,4.12,91.3
3974,2064,-80,17728,4.12,91.3
3977,2008,56,17816,4.12,91.3
3980,1984,-168,17948,4.12,91.3
3983,1940,-116,17832,4.12,91.3
3987,1956,-196,17980,4.12,91.3
3990,2012,-96,17816,4.12,91.3
3993,2024,-44,17840,4.12,91.3
3996,1972,-104,17692,4.12,91.3
3999,2028,-92,17856,4.12,91.3
4002,1880,-88,17788,4.12,91.3
4005,1948,-116,17932,4.12,91.3
4008,1888,-108,17836,4.12,91.3
4011,1992,-116,17784,4.12,91.3
4016,2012,-92,17880,4.12,91.3
4020,1956,-212,17792,4.12,91.3
4023,1972,-132,17768,4.12,91.3
4026,1940,-164,17884,4.12,91.3
4029,1932,-236,17788,4.12,91.3
4032,1968,-188,17752,4.12,91.3
4035,1984,-64,17876,4.12,91.3
4038,2100,-184,17844,4.12,91.3
4041,1956,-116,17828,4.12,91.3
4044,2060,-100,17756,4.12,91.3
4047,1980,-140,17852,4.12,91.3
4050,2012,-216,17688,4.12,91.3
4054,2008,-224,17784,4.12,91.3
4057,2032,-284,17636,4.12,91.3
4060,2064,-172,17724,4.12,91.3
4063,2068,-68,17712,4.12,91.3
4068,2032,-160,17760,4.12,91.3
4071,1948,-148,17796,4.12,91.3
4074,2036,-248,17772,4.12,91.3
4077,2100,-184,17736,4.12,91.3
4080,2024,-80,17640,4.12,91.3
4084,2076,-192,17840,4.12,91.3
4087,2028,-152,17792,4.12,91.3
4090,2140,-108,17880,4.12,91.3
4093,2108,-232,17832,4.12,91.3
4096,2056,-164,18016,4.12,91.3
4099,1980,-252,17828,4.12,91.3
4102,2012,-156,17716,4.12,91.3
4105,1976,-196,17848,4.12,91.3
4108,1984,-188,17808,4.12,91.3
4111,2016,-208,17768,4.12,91.3
4114,1980,-80,17876,4.12,91.3
4117,1980,-44,17844,4.12,91.3
4123,2044,-136,17700,4.12,91.3
4126,2000,-160,17704,4.12,91.3
4129,2116,-144,17796,4.12,91.3
4132,2012,-116,17716,4.12,91.3
4135,2016,-100,17824,4.12,91.3
4138,1988,-64,17644,4.12,91.3
4141,1928,-72,17820,4.12,91.3
4144,1956,-88,17736,4.12,91.3
4148,1976,-132,17804,4.12,91.3
4151,1984,-56,17852,4.12,91.3
4154,1940,-52,17728,4.12,91.3
4157,2032,-80,17692,4.12,91.3
4160,2016,-60,17832,4.12,91.3
4163,1988,-76,17796,4.12,91.3
4166,2052,-20,17796,4.12,91.3
4169,1960,-92,17660,4.12,91.3
4172,2012,-96,17736,4.12,91.3
4177,2000,-12,17792,4.12,91.3
4181,2020,-256,17724,4.12,91.3
4184,2016,0,18040,4.12,91.3
4187,2024,-108,17704,4.12,91.3
4190,2080,-128,17672,4.12,91.3
4193,1980,-128,17688,4.12,91.3
4196,2020,-108,17740,4.12,91.3
4199,2016,-60,17732,4.12,91.3
4202,1972,-84,17724,4.12,91.3
4205,1968,-92,17740,4.12,91.3
4208,2040,-148,17780,4.12,91.3
4211,1844,-148,17624,4.12,91.3
4215,2024,-192,17648,4.12,91.3
4218,1956,-204,17796,4.12,91.3
4221,1996,-96,17740,4.12,91.3
4224,2040,-196,17828,4.12,91.3
4227,2140,-156,17784,4.12,91.3
4232,2056,-204,17708,4.12,91.3
4235,2060,-52,17924,4.12,91.3
4238,2000,-172,17756,4.12,91.3
4241,2052,-148,17676,4.12,91.3
4244,1940,-168,17816,4.12,91.3
4248,2012,-96,17924,4.12,91.3
4251,1944,-156,17876,4.12,91.3
4254,2008,-104,17864,4.12,91.3
4257,1968,-220,17656,4.12,91.3
4260,2004,-156,17864,4.12,91.3
4263,2080,-156,17956,4.12,91.3
4266,2136,-100,17772,4.12,91.3
4269,1964,-172,17888,4.12,91.3
4272,1968,-232,17760,4.12,91.3
4275,1952,-132,17912,4.12,91.3
4278,2076,-248,17816,4.12,91.3
4284,1956,-156,17716,4.12,91.3
4287,1948,-204,17892,4.12,91.3
4290,2028,-284,17764,4.12,91.3
4293,1988,-72,17736,4.12,91.3
4296,2000,-36,17736,4.12,91.3
4299,1948,-32,17752,4.12,91.3
4302,1952,-80,17724,4.12,91.3
4305,2052,-64,17724,4.12,91.3
4308,2048,-88,17724,4.12,91.3
4312,2072,-140,17768,4.12,91.3
4315,1936,-192,17820,4.12,91.3
4318,2036,-148,17672,4.12,91.3
4321,1984,-124,17864,4.12,91.3
4324,1964,-144,17824,4.12,91.3
4327,1944,-184,17956,4.12,91.3
4330,2008,-184,17680,4.12,91.3
4333,1948,-128,17760,4.12,91.3
4340,2000,-196,17852,4.12,91.3
4343,2072,-168,17756,4.12,91.3
4346,2008,-244,17804,4.12,91.3
4349,2072,-172,17768,4.12,91.3
4352,2016,-148,17856,4.12,91.3
4355,2020,-140,17784,4.12,91.3
4358,1992,-136,17868,4.12,91.3
4361,1960,-56,17836,4.12,91.3
4365,1936,-124,17840,4.12,91.3
4368,2028,-80,17740,4.12,91.3
4371,2160,-156,17836,4.12,91.3
4374,2000,-28,17780,4.12,91.3
4377,1988,-12,17772,4.12,91.3
4380,1900,-80,17772,4.12,91.3
4383,1924,-128,17828,4.12,91.3
4386,1916,-128,17804,4.12,91.3
4389,1932,-196,17784,4.12,91.3
4394,2004,-248,17872,4.12,91.3
4397,2028,-76,17772,4.12,91.3
4400,1976,-92,17784,4.12,91.3
4403,1972,-168,17820,4.12,91.3
4407,2056,-152,17736,4.12,91.3
4410,1964,-116,17792,4.12,91.3
4413,2024,-228,17752,4.12,91.3
4416,1960,-36,17692,4.12,91.3
4419,1992,-144,17820,4.12,91.3
4422,2072,-96,17736,4.12,91.3
4425,2068,-60,17688,4.12,91.3
4428,2040,-232,17652,4.12,91.3
4431,2028,-132,17740,4.12,91.3
4434,2028,-168,17732,4.12,91.3
4438,2000,-172,17736,4.12,91.3
4441,1980,-156,17768,4.12,91.3
4446,2056,-92,17820,4.12,91.3
4449,2088,-184,17796,4.12,91.3
4452,1944,-156,17716,4.12,91.3
4455,2020,-48,17760,4.12,91.3
4458,2036,-140,17820,4.12,91.3
4461,2084,-244,17728,4.12,91.3
4464,2076,-168,17820,4.12,91.3
4467,1936,-176,17836,4.12,91.3
4470,1984,-184,17756,4.12,91.3
4474,2012,-92,17680,4.12,91.3
4477,1968,-156,17796,4.12,91.3
4480,1920,-212,17860,4.12,91.3
4483,2016,-204,17840,4.12,91.3
4486,2012,-136,17788,4.12,91.3
4489,1996,-148,17852,4.12,91.3
4492,2008,-168,17832,4.12,91.3
4495,2032,-80,17712,4.12,91.3
4501,1956,-236,17828,4.12,91.3
4504,1960,-108,17856,4.12,91.3
4507,1992,-64,17816,4.12,91.3
4510,2064,-156,17800,4.12,91.3
4513,2052,-180,17856,4.12,91.3
4516,2032,-120,17840,4.12,91.3
4519,1940,-152,17792,4.12,91.3
4522,1916,-56,17804,4.12,91.3
