timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
897,2135897,17092,-424,444,17103.02,27.97,-1.00,-1.0,2359
900,2135900,17120,-472,564,17135.79,28.06,-1.00,-1.0,2360
902,2135902,17048,-444,756,17070.53,28.11,-1.00,-1.0,2361
905,2135905,17088,-460,644,17106.32,28.11,-1.00,-1.0,2362
907,2135907,17084,-480,572,17100.31,28.06,-1.00,-1.0,2359
910,2135910,17096,-496,536,17111.59,28.06,-1.00,-1.0,2359
913,2135913,17104,-428,556,17118.39,28.06,-1.00,-1.0,2361
916,2135916,17176,-524,448,17189.83,28.15,-1.00,-1.0,2362
919,2135919,17208,-444,588,17223.77,28.06,-1.00,-1.0,2360
922,2135922,16988,-484,592,17005.20,28.15,-1.00,-1.0,2359
925,2135925,17104,-472,552,17119.41,28.06,-1.00,-1.0,2363
928,2135928,17120,-504,544,17136.05,27.97,-1.00,-1.0,2361
931,2135931,17148,-504,556,17164.41,28.06,-1.00,-1.0,2360
934,2135934,17072,-460,536,17086.61,28.06,-1.00,-1.0,2361
937,2135937,17020,-452,580,17035.88,28.06,-1.00,-1.0,2362
940,2135940,17076,-488,616,17094.07,28.06,-1.00,-1.0,2359
943,2135943,17184,-392,592,17198.66,28.06,-1.00,-1.0,2360
946,2135946,17128,-512,580,17145.46,28.06,-1.00,-1.0,2360
949,2135949,17164,-456,616,17181.10,28.06,-1.00,-1.0,2359
952,2135952,17000,-424,624,17016.73,28.15,-1.00,-1.0,2359
955,2135955,17124,-416,532,17137.31,28.06,-1.00,-1.0,2360
958,2135958,17224,-396,600,17239.00,28.06,-1.00,-1.0,2360
961,2135961,17080,-440,608,17096.48,28.15,-1.00,-1.0,2359
964,2135964,17124,-444,688,17143.57,28.15,-1.00,-1.0,2359
967,2135967,17084,-468,540,17098.94,28.15,-1.00,-1.0,2360
970,2135970,17016,-504,676,17036.88,28.15,-1.00,-1.0,2359
973,2135973,17080,-424,644,17097.39,28.06,-1.00,-1.0,2359
976,2135976,17112,-464,592,17128.52,28.01,-1.00,-1.0,2360
979,2135979,17184,-516,552,17200.61,28.11,-1.00,-1.0,2360
982,2135982,17192,-376,708,17210.68,28.11,-1.00,-1.0,2361
985,2135985,17108,-508,532,17123.81,28.01,-1.00,-1.0,2359
988,2135988,17196,-448,604,17212.44,28.01,-1.00,-1.0,2360
991,2135991,17112,-504,584,17129.38,28.11,-1.00,-1.0,2359
994,2135994,17200,-440,528,17213.73,28.11,-1.00,-1.0,2360
997,2135997,17036,-464,620,17053.59,28.11,-1.00,-1.0,2360
1000,2136000,17076,-436,616,17092.67,28.11,-1.00,-1.0,2359
1003,2136003,17132,-460,512,17145.82,28.01,-1.00,-1.0,2360
1006,2136006,17048,-432,520,17061.40,28.01,-1.00,-1.0,2359
1009,2136009,17152,-476,572,17168.13,28.01,-1.00,-1.0,2360
1012,2136012,17100,-412,640,17116.93,28.11,-1.00,-1.0,2359
1015,2136015,17136,-360,460,17145.95,28.11,-1.00,-1.0,2360
1018,2136018,17056,-336,460,17065.51,28.11,-1.00,-1.0,2359
1021,2136021,16996,-456,692,17016.19,28.20,-1.00,-1.0,2359
1024,2136024,17084,-528,468,17098.56,28.01,-1.00,-1.0,2359
1027,2136027,17140,-308,468,17149.15,28.11,-1.00,-1.0,2367
1030,2136030,17124,-376,592,17138.36,28.11,-1.00,-1.0,2366
1033,2136033,17080,-448,444,17091.64,28.11,-1.00,-1.0,2367
1036,2136036,17076,-568,612,17096.40,28.01,-1.00,-1.0,2366
1039,2136039,17128,-344,684,17145.10,28.11,-1.00,-1.0,2367
1042,2136042,17156,-436,636,17173.32,27.97,-1.00,-1.0,2367
1045,2136045,17072,-464,696,17092.48,28.06,-1.00,-1.0,2367
1048,2136048,17008,-408,640,17024.93,28.15,-1.00,-1.0,2367
1051,2136051,17152,-496,520,17167.05,28.06,-1.00,-1.0,2367
1054,2136054,17060,-400,576,17074.41,28.15,-1.00,-1.0,2367
1057,2136057,17052,-416,704,17071.60,27.97,-1.00,-1.0,2367
1069,2136069,17072,-500,520,17087.23,28.06,-1.00,-1.0,2451
1071,2136071,17160,-384,468,17170.68,28.01,-1.00,-1.0,2364
1074,2136074,17068,-440,556,17082.72,28.15,-1.00,-1.0,2360
1077,2136077,17088,-464,564,17103.60,28.15,-1.00,-1.0,2367
1079,2136079,17104,-484,600,17121.36,28.11,-1.00,-1.0,2360
1082,2136082,17184,-448,524,17197.82,28.15,-1.00,-1.0,2359
1084,2136084,17120,-368,532,17132.22,28.15,-1.00,-1.0,2363
