timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
1092,1831092,17088,-556,920,17121.78,26.84,-1.00,-1.0,2453
1095,1831095,17008,-508,896,17039.16,26.84,-1.00,-1.0,2374
1098,1831098,17132,-592,992,17170.90,26.88,-1.00,-1.0,2430
1100,1831100,17088,-620,884,17122.08,26.79,-1.00,-1.0,2376
1103,1831103,17008,-592,944,17044.46,26.79,-1.00,-1.0,2444
1106,1831106,17020,-500,1024,17058.11,26.79,-1.00,-1.0,2382
1109,1831109,16888,-600,1000,16928.22,26.88,-1.00,-1.0,2432
1111,1831111,17068,-608,844,17099.67,26.84,-1.00,-1.0,2389
1117,1831117,17112,-632,1004,17153.07,26.84,-1.00,-1.0,2460
1119,1831119,17064,-544,1036,17104.07,26.84,-1.00,-1.0,2374
1122,1831122,17004,-532,1076,17046.31,26.84,-1.00,-1.0,2443
1125,1831125,17116,-552,1068,17158.17,26.84,-1.00,-1.0,2372
1128,1831128,16960,-592,1004,17000.00,26.79,-1.00,-1.0,2427
1130,1831130,17100,-540,1020,17138.90,26.88,-1.00,-1.0,2374
