timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
1079,1526079,17092,-628,980,17131.59,30.27,-1.00,-1.0,2361
1082,1526082,16972,-556,896,17004.73,30.13,-1.00,-1.0,2425
1085,1526085,17064,-668,904,17100.98,30.27,-1.00,-1.0,2364
1087,1526087,17048,-620,880,17081.95,30.22,-1.00,-1.0,2424
1090,1526090,17104,-616,908,17139.16,30.18,-1.00,-1.0,2366
1095,1526095,16908,-560,880,16940.14,30.13,-1.00,-1.0,2447
1097,1526097,17092,-620,900,17126.90,30.13,-1.00,-1.0,2374
1100,1526100,16976,-592,936,17012.09,30.27,-1.00,-1.0,2422
1103,1526103,16968,-560,736,16993.18,30.22,-1.00,-1.0,2369
1106,1526106,17048,-576,940,17083.61,30.18,-1.00,-1.0,2428
1108,1526108,16952,-600,784,16980.72,30.13,-1.00,-1.0,2373
1111,1526111,16968,-616,836,16999.75,30.27,-1.00,-1.0,2421
1114,1526114,16948,-604,888,16981.99,30.32,-1.00,-1.0,2368
1117,1526117,17044,-604,808,17073.83,30.13,-1.00,-1.0,2368
1122,1526122,17040,-604,912,17075.07,30.13,-1.00,-1.0,2449
1125,1526125,17028,-644,824,17060.08,30.22,-1.00,-1.0,2364
1127,1526127,17080,-648,912,17116.60,30.18,-1.00,-1.0,2432
1130,1526130,17068,-656,808,17099.70,30.22,-1.00,-1.0,2374
1133,1526133,17040,-632,672,17064.95,30.27,-1.00,-1.0,2429
1136,1526136,17076,-544,968,17112.06,30.22,-1.00,-1.0,2366
